date,portfolio_value,cummax,drawdown
2024-03-27,1811869.051604642,1825557.975854285,-0.007498487821640976
2024-03-28,1810101.851604642,1825557.975854285,-0.008466520622227858
2024-04-01,1905862.7779474992,1905862.7779474992,0.0
2024-04-02,1923383.7779474992,1923383.7779474992,0.0
2024-04-03,1956766.427947499,1956766.427947499,0.0
2024-04-04,1972917.9779474994,1972917.9779474994,0.0
2024-04-05,1971648.4779474994,1972917.9779474994,-0.000643463141493994
2024-04-08,1952733.530704642,1972917.9779474994,-0.010230758434193077
2024-04-09,1939746.730704642,1972917.9779474994,-0.0168132926019392
2024-04-10,1907916.5085046422,1972917.9779474994,-0.032946868632866666
2024-04-12,1901056.7085046421,1972917.9779474994,-0.03642385048242969
2024-04-15,1844603.4585046421,1972917.9779474994,-0.06503793917289336
2024-04-16,1836974.7818974992,1972917.9779474994,-0.06890463646716172
2024-04-18,1872804.6428974993,1972917.9779474994,-0.050743789741402145
2024-04-19,1841416.9483974993,1972917.9779474994,-0.06665306465847387
2024-04-22,1881468.4983974993,1972917.9779474994,-0.046352398108885584
2024-04-23,1858839.5983974992,1972917.9779474994,-0.05782216028498066
2024-04-24,1872950.448397499,1972917.9779474994,-0.050669886263594366
2024-04-25,1858710.748397499,1972917.9779474994,-0.05788746963967273
2024-04-26,1863034.1983974993,1972917.9779474994,-0.055696070884972304
2024-04-29,1908807.398397499,1972917.9779474994,-0.03249530911401444
2024-04-30,1902112.9850760708,1972917.9779474994,-0.03588846250217137
2024-05-02,1854586.5836260705,1972917.9779474994,-0.059977857997185136
2024-05-03,1895119.8433832133,1972917.9779474994,-0.039433030381335166
2024-05-06,1917687.738354642,1972917.9779474994,-0.027994189424091265
2024-05-07,1929003.4383546421,1972917.9779474994,-0.02225867475673937
2024-05-08,1956956.6383546419,1972917.9779474994,-0.008090219548540278
2024-05-09,1976704.8321332135,1976704.8321332135,0.0
2024-05-10,1896545.8321332135,1976704.8321332135,-0.0405518308535191
2024-05-13,1989685.9321332136,1989685.9321332136,0.0
2024-05-14,2011051.9706939277,2011051.9706939277,0.0
2024-05-15,2031512.022793928,2031512.022793928,0.0
2024-05-16,2021914.9555939278,2031512.022793928,-0.0047241006168406985
2024-05-17,2031138.5555939279,2031512.022793928,-0.00018383706116908982
2024-05-18,2029600.2555939276,2031512.022793928,-0.0009410563061158506
2024-05-21,2012771.1555939275,2031512.022793928,-0.009225083085762975
2024-05-22,2037994.8555939277,2037994.8555939277,0.0
2024-05-23,2021371.4555939278,2037994.8555939277,-0.008156742866338274
2024-05-24,2023738.755593928,2037994.8555939277,-0.006995159953848362
2024-05-27,1995895.9555939278,2037994.8555939277,-0.020657019758634876
2024-05-28,1969923.0555939279,2037994.8555939277,-0.033401360073679776
2024-05-29,1944435.3694117847,2037994.8555939277,-0.04590761646200381
2024-05-30,1992503.7489510707,2037994.8555939277,-0.022321502195156273
2024-05-31,1985320.7681289278,2037994.8555939277,-0.025846035538519163
2024-06-03,1999224.510164642,2037994.8555939277,-0.019023770017312924
2024-06-04,1913802.8685021421,2037994.8555939277,-0.060938322170392634
2024-06-05,1950477.268502142,2037994.8555939277,-0.042942987246295417
2024-06-06,2034263.0157521423,2037994.8555939277,-0.0018311331020007815
2024-06-07,2128209.1198807135,2128209.1198807135,0.0
2024-06-10,2153725.8798807138,2153725.8798807138,0.0
2024-06-11,2143821.953423571,2153725.8798807138,-0.00459850835691844
2024-06-12,2135358.123027142,2153725.8798807138,-0.00852836334705187
2024-06-13,2166640.423027142,2166640.423027142,0.0
2024-06-14,2173566.313027142,2173566.313027142,0.0
2024-06-18,2131890.033027142,2173566.313027142,-0.01917414699989406
2024-06-19,2091870.9090899993,2173566.313027142,-0.037585880608981714
2024-06-20,2089120.3290899992,2173566.313027142,-0.03885134924617706
2024-06-21,2112000.439089999,2173566.313027142,-0.02832481970674261
2024-06-24,2200161.719089999,2200161.719089999,0.0
2024-06-25,2190825.4137064274,2200161.719089999,-0.0042434632429806385
2024-06-26,2171970.7837064276,2200161.719089999,-0.012813119662508865
2024-06-27,2143973.563056428,2200161.719089999,-0.025538193645515572
2024-06-28,2130034.023056428,2200161.719089999,-0.0318738824628656
2024-07-01,2127372.613056428,2200161.719089999,-0.03308352536179804
2024-07-02,2096974.7389671416,2200161.719089999,-0.046899725246349666
2024-07-03,2098588.4427957134,2200161.719089999,-0.046166277420869206
2024-07-04,2110501.3360314276,2200161.719089999,-0.04075172396675253
2024-07-05,2102451.780911427,2200161.719089999,-0.0444103437173633
2024-07-08,2089236.8402014268,2200161.719089999,-0.05041669343035904
2024-07-09,2108640.63085857,2200161.719089999,-0.0415974368780867
2024-07-10,2110859.20085857,2200161.719089999,-0.040589070092704294
2024-07-11,2136065.3633985696,2200161.719089999,-0.029132565636102337
2024-07-12,2113943.1725699985,2200161.719089999,-0.0391873678066087
2024-07-15,2191336.3371728556,2200161.719089999,-0.004011242373944013
2024-07-16,2175096.711200713,2200161.719089999,-0.01139234796779065
2024-07-18,2164336.716000713,2200161.719089999,-0.01628289537921035
2024-07-19,2164499.206000713,2200161.719089999,-0.016209041717186068
2024-07-22,2152660.526000713,2200161.719089999,-0.021589864361849176
2024-07-23,2126044.7931235703,2200161.719089999,-0.033687035513500274
2024-07-24,2175766.7754164273,2200161.719089999,-0.011087795711517745
2024-07-25,2197034.2221664274,2200161.719089999,-0.0014214850192307837
2024-07-26,2190226.2353264275,2200161.719089999,-0.00451579703317484
2024-07-29,2247354.051060713,2247354.051060713,0.0
2024-07-30,2210206.28638357,2247354.051060713,-0.016529556017045755
2024-07-31,2206134.88638357,2247354.051060713,-0.018341197577519397
2024-08-01,2212411.5263835704,2247354.051060713,-0.015548295410173663
2024-08-02,2189681.63638357,2247354.051060713,-0.025662362657064564
2024-08-05,2171107.522864285,2247354.051060713,-0.033927243533541596
2024-08-06,2177282.4656985705,2247354.051060713,-0.031179593321786436
2024-08-07,2215713.9056985704,2247354.051060713,-0.014078843227754323
2024-08-08,2194578.10569857,2247354.051060713,-0.023483591887639377
2024-08-09,2176330.9720899984,2247354.051060713,-0.031602977259943876
2024-08-12,2182261.115449999,2247354.051060713,-0.028964254911232667
2024-08-13,2140483.0254499987,2247354.051060713,-0.04755415621329129
2024-08-14,2072787.3554499988,2247354.051060713,-0.0776765439020708
2024-08-16,2109826.555449999,2247354.051060713,-0.06119529566149284
2024-08-19,2147565.915449999,2247354.051060713,-0.04440249882461367
2024-08-20,2175735.5254499987,2247354.051060713,-0.031867931791571324
2024-08-21,2225289.7780199987,2247354.051060713,-0.009817889188532769
2024-08-22,2221943.0780199985,2247354.051060713,-0.011307062644944965
2024-08-23,2212683.578019999,2247354.051060713,-0.015427241214774345
2024-08-26,2212014.978019999,2247354.051060713,-0.015724746629946718
2024-08-27,2218178.178019999,2247354.051060713,-0.012982321600347402
2024-08-28,2259754.678019999,2259754.678019999,0.0
2024-08-29,2255561.926069999,2259754.678019999,-0.0018554013808586012
2024-08-30,2280765.212944999,2280765.212944999,0.0
2024-09-02,2273925.8352649994,2280765.212944999,-0.0029987206228773156
2024-09-03,2307859.685264999,2307859.685264999,0.0
2024-09-04,2315619.498679285,2315619.498679285,0.0
2024-09-05,2330389.998679285,2330389.998679285,0.0
2024-09-06,2320217.7986792848,2330389.998679285,-0.004365020449695223
2024-09-09,2275746.0335792843,2330389.998679285,-0.023448420706821294
2024-09-10,2328038.3735792846,2330389.998679285,-0.0010091122521693752
2024-09-11,2272531.653579285,2330389.998679285,-0.02482775206415677
2024-09-12,2332283.4812935703,2332283.4812935703,0.0
2024-09-13,2323984.0780935707,2332283.4812935703,-0.0035584881797458
2024-09-16,2294850.018093571,2332283.4812935703,-0.016050134342690314
2024-09-17,2272697.762879285,2332283.4812935703,-0.02554823154740893
2024-09-18,2234191.052879285,2332283.4812935703,-0.04205853585168795
2024-09-19,2125876.230850356,2332283.4812935703,-0.08850006960934831
2024-09-20,2215064.2109253565,2332283.4812935703,-0.05025944372045188
2024-09-23,2217603.5520646423,2332283.4812935703,-0.049170664779275564
2024-09-24,2293848.1143646417,2332283.4812935703,-0.016479714939116596
2024-09-25,2301952.381664642,2332283.4812935703,-0.013004894075785867
2024-09-26,2334893.2168646418,2334893.2168646418,0.0
2024-09-27,2322533.5768646416,2334893.2168646418,-0.0052934497863662555
2024-09-30,2361707.982634642,2361707.982634642,0.0
2024-10-01,2324044.4226346426,2361707.982634642,-0.015947593977297503
2024-10-03,2282524.1826346423,2361707.982634642,-0.03352819255480732
2024-10-04,2266435.9626346417,2361707.982634642,-0.040340304855860376
2024-10-07,2196922.5635296423,2361707.982634642,-0.06977383330904896
2024-10-08,2293927.113508214,2361707.982634642,-0.028699936497150857
2024-10-09,2328901.550039642,2361707.982634642,-0.013890977562095674
2024-10-10,2278411.271868214,2361707.982634642,-0.03526969099435617
2024-10-11,2332799.317753928,2361707.982634642,-0.012240575504370743
2024-10-14,2386913.808393928,2386913.808393928,0.0
2024-10-15,2391467.538393928,2391467.538393928,0.0
2024-10-16,2444372.028393928,2444372.028393928,0.0
2024-10-17,2453364.708393928,2453364.708393928,0.0
2024-10-18,2438305.188393928,2453364.708393928,-0.0061383128030151335
2024-10-21,2381145.9552482143,2453364.708393928,-0.02943661531390951
2024-10-22,2268248.205248214,2453364.708393928,-0.07545413142707957
2024-10-23,2372700.4552482143,2453364.708393928,-0.032879030528860875
2024-10-24,2393031.955248214,2453364.708393928,-0.024591840315992264
2024-10-25,2342325.646900714,2453364.708393928,-0.0452599082041516
2024-10-28,2385571.266900714,2453364.708393928,-0.027632842871370134
2024-10-29,2487010.9027064284,2487010.9027064284,0.0
2024-10-30,2532418.902706428,2532418.902706428,0.0
2024-10-31,2486313.0021635713,2532418.902706428,-0.018206269307807887
2024-11-01,2527027.7121635713,2532418.902706428,-0.002128869965823954
2024-11-04,2426283.2121635713,2532418.902706428,-0.0419107954175465
2024-11-05,2502723.5721635707,2532418.902706428,-0.011726073640945245
2024-11-06,2494077.692163571,2532418.902706428,-0.015140153353728869
2024-11-07,2442731.522163572,2532418.902706428,-0.03541569700297453
2024-11-08,2386018.682163571,2532418.902706428,-0.0578104279613445
2024-11-11,2441850.209153571,2532418.902706428,-0.03576370933579154
2024-11-12,2407174.6991535714,2532418.902706428,-0.04945635314086727
2024-11-13,2340637.0028407145,2532418.902706428,-0.07573071724458924
2024-11-14,2378259.1728407145,2532418.902706428,-0.06087449817285795
2024-11-18,2359538.7882899996,2532418.902706428,-0.06826679197176633
2024-11-19,2231561.430459643,2532418.902706428,-0.1188024113724846
2024-11-21,2239785.5704596434,2532418.902706428,-0.11555486808838922
2024-11-22,2292465.5304596433,2532418.902706428,-0.09475263827415892
2024-11-25,2321211.8162953574,2532418.902706428,-0.08340132281643886
2024-11-26,2264366.1243953574,2532418.902706428,-0.10584851425038688
2024-11-27,2299545.754395357,2532418.902706428,-0.09195680385350014
2024-11-28,2269775.2143953573,2532418.902706428,-0.10371257615806773
2024-11-29,2257758.764395357,2532418.902706428,-0.10845762445444473
2024-12-02,2355558.024395357,2532418.902706428,-0.06983871354066173
2024-12-03,2368298.1516203573,2532418.902706428,-0.06480790003212844
2024-12-04,2365836.3316203575,2532418.902706428,-0.0657800219813719
2024-12-05,2384792.5916203572,2532418.902706428,-0.058294585831870305
2024-12-06,2375216.561620357,2532418.902706428,-0.062075962597683554
2024-12-09,2513648.815770357,2532418.902706428,-0.0074119202459005384
2024-12-10,2516778.775770357,2532418.902706428,-0.006175963589339917
2024-12-11,2486077.405770357,2532418.902706428,-0.018299301464913653
2024-12-12,2467730.1229525004,2532418.902706428,-0.0255442650837876
2024-12-13,2433392.5229525,2532418.902706428,-0.0391034751983953
2024-12-16,2451682.1629525004,2532418.902706428,-0.03188127353955672
2024-12-17,2450914.2629525,2532418.902706428,-0.03218450141357854
2024-12-18,2429843.8729525004,2532418.902706428,-0.04050476390154267
2024-12-19,2459006.1229525004,2532418.902706428,-0.028989192773545613
2024-12-20,2423050.9846225004,2532418.902706428,-0.04318713541706898
2024-12-23,2340903.0946225002,2532418.902706428,-0.07562564308742614
2024-12-24,2436742.5346225,2532418.902706428,-0.0377806246753557
2024-12-26,2399180.5846225,2532418.902706428,-0.052613064110970886
2024-12-27,2408217.0646225,2532418.902706428,-0.04904474451331564
2024-12-30,2396776.3246225,2532418.902706428,-0.05356245680324245
2024-12-31,2441777.1646225,2532418.902706428,-0.03579255311475438
2025-01-01,2480288.7506725,2532418.902706428,-0.020585121986814947
2025-01-02,2491469.4789725,2532418.902706428,-0.016170082955140108
2025-01-03,2432959.1810925,2532418.902706428,-0.03927459296233882
2025-01-06,2339751.7465425,2532418.902706428,-0.07608028670060163
2025-01-07,2322304.3917617863,2532418.902706428,-0.08296988729632748
2025-01-08,2338687.0717617865,2532418.902706428,-0.07650070481530435
2025-01-09,2304820.481761786,2532418.902706428,-0.08987392279429152
2025-01-10,2239989.211761786,2532418.902706428,-0.11547445433775527
2025-01-13,2193533.608907858,2532418.902706428,-0.13381881387648742
2025-01-14,2255517.4376278576,2532418.902706428,-0.10934267817328414
2025-01-15,2298734.6476278575,2532418.902706428,-0.09227709318897803
2025-01-16,2330434.203697858,2532418.902706428,-0.07975959221940199
2025-01-17,2330756.924347858,2532418.902706428,-0.07963215649000699
2025-01-20,2323966.304347858,2532418.902706428,-0.08231363228879485
2025-01-21,2258369.414347858,2532418.902706428,-0.1082164913812994
2025-01-22,2237140.724347858,2532418.902706428,-0.11659926327473003
2025-01-23,2219617.5843478576,2532418.902706428,-0.12351878989067555
2025-01-24,2178282.244347858,2532418.902706428,-0.13984126322074908
2025-01-27,2101217.2131425007,2532418.902706428,-0.17027265477409625
2025-01-28,2020545.1154032147,2532418.902706428,-0.20212840251514763
2025-01-29,2071631.0475175004,2532418.902706428,-0.1819556214402277
2025-01-30,2042047.3475175002,2532418.902706428,-0.19363761448189376
2025-01-31,2069101.7475175005,2532418.902706428,-0.18295438984986823
2025-02-01,2125094.4475175003,2532418.902706428,-0.16084402732644865
2025-02-03,2079963.563226072,2532418.902706428,-0.17866528282379013
2025-02-04,2111917.483811786,2532418.902706428,-0.16604733855257792
2025-02-05,2146156.6678117863,2532418.902706428,-0.15252699088679145
2025-02-06,2131916.140726072,2532418.902706428,-0.1581502813584016
2025-02-07,2155911.5626475,2532418.902706428,-0.14867498408598578
2025-02-10,2071152.7126475004,2532418.902706428,-0.18214450601595433
2025-02-11,1984406.686287501,2532418.902706428,-0.21639872291004447
2025-02-12,1954026.426287501,2532418.902706428,-0.2283952610686928
2025-02-13,1919902.0362875008,2532418.902706428,-0.2418702789512125
2025-02-14,1870994.6452946437,2532418.902706428,-0.26118279906413266
2025-02-17,1817687.380126072,2532418.902706428,-0.28223273875286325
2025-02-18,1861733.8774075005,2532418.902706428,-0.26483968532305535
2025-02-19,1846856.9974075006,2532418.902706428,-0.2707142584373615
2025-02-20,1825781.4174075008,2532418.902706428,-0.2790365703492952
2025-02-21,1787349.4774075006,2532418.902706428,-0.2942125508945863
2025-02-24,1774952.0774075007,2532418.902706428,-0.2991080284898414
2025-02-25,1753876.4974075006,2532418.902706428,-0.3074303404017753
2025-02-27,1692842.8387475004,2532418.902706428,-0.33153127354311795
2025-02-28,1709346.0987475007,2532418.902706428,-0.32501447650674975
2025-03-03,1610472.6499214289,2532418.902706428,-0.36405756243554477
2025-03-04,1610472.6499214289,2532418.902706428,-0.36405756243554477
2025-03-05,1610472.6499214289,2532418.902706428,-0.36405756243554477
2025-03-06,1609024.2559214288,2532418.902706428,-0.36462950335671385
2025-03-07,1603251.0559214288,2532418.902706428,-0.3669092209791933
2025-03-10,1642988.2000142857,2532418.902706428,-0.35121784225413755
2025-03-11,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-12,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-13,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-17,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-18,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-19,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-20,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-21,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-24,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-25,1654495.202757143,2532418.902706428,-0.34667396417355634
2025-03-26,1653006.5973171429,2532418.902706428,-0.3472617837631231
2025-03-27,1669791.8296114285,2532418.902706428,-0.3406336416827007
2025-03-28,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-01,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-02,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-03,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-04,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-07,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-08,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-09,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-11,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-15,1657901.8444914287,2532418.902706428,-0.3453287516059811
2025-04-16,1656413.1854914287,2532418.902706428,-0.34591659234528727
2025-04-17,1628699.1854914287,2532418.902706428,-0.3568602794147455
2025-04-21,1650900.1854914287,2532418.902706428,-0.3480935623537279
2025-04-22,1737406.5776735714,2532418.902706428,-0.31393397205463003
2025-04-23,1751618.5776735714,2532418.902706428,-0.3083219463408702
2025-04-24,1786015.8887235713,2532418.902706428,-0.2947391575640058
2025-04-25,1790315.8912235713,2532418.902706428,-0.2930411752533366
2025-04-28,1804184.8912235713,2532418.902706428,-0.28756459316607685
2025-04-29,1797433.8912235713,2532418.902706428,-0.29023042384392606
2025-04-30,1770486.3912235713,2532418.902706428,-0.30087143587049114
2025-05-02,1766132.8912235713,2532418.902706428,-0.30259054324066104
2025-05-05,1905223.2012092858,2532418.902706428,-0.247666648210077
2025-05-06,1863443.401209286,2532418.902706428,-0.2641646296282971
2025-05-07,1841979.0624521428,2532418.902706428,-0.27264045435626916
2025-05-08,1800639.5624521426,2532418.902706428,-0.2889645703845535
2025-05-09,1798739.7624521425,2532418.902706428,-0.28971476222602555
2025-05-12,1846198.280187857,2532418.902706428,-0.27097437228303667
2025-05-13,1838786.5712592856,2532418.902706428,-0.2739011032913429
2025-05-14,1840174.2712592855,2532418.902706428,-0.2733531291791148
2025-05-15,1853849.5212592855,2532418.902706428,-0.26795305497125566
2025-05-16,1894544.8212592856,2532418.902706428,-0.25188332023799
2025-05-19,1862185.4712592855,2532418.902706428,-0.2646613602239565
2025-05-20,1828096.4712592855,2532418.902706428,-0.2781224033253046
2025-05-21,1843900.9712592855,2532418.902706428,-0.2718815322027942
2025-05-22,1862674.0712592856,2532418.902706428,-0.2644684221600848
2025-05-23,1853688.5275092856,2532418.902706428,-0.26801662808304527
2025-05-26,1863795.0500092856,2532418.902706428,-0.26402577076903655
2025-05-27,1909167.5486199998,2532418.902706428,-0.246109106759688
2025-05-28,1922187.240362857,2532418.902706428,-0.24096789898835802
2025-05-29,1926763.4403628567,2532418.902706428,-0.2391608519808076
2025-05-30,1897185.9758271426,2532418.902706428,-0.2508403827662177
2025-06-02,1905669.2758271426,2532418.902706428,-0.24749050254263627
2025-06-03,1914148.3638671427,2532418.902706428,-0.2441422855351979
2025-06-04,1906825.8838671427,2532418.902706428,-0.24703378187973013
2025-06-05,1907143.4038671427,2532418.902706428,-0.24690839977976997
2025-06-06,1916726.4851171428,2532418.902706428,-0.24312423862074595
2025-06-09,1967836.5037657141,2532418.902706428,-0.22294194627015995
2025-06-10,1965148.683765714,2532418.902706428,-0.22400331095873005
2025-06-11,1956728.683765714,2532418.902706428,-0.22732819531771242
2025-06-12,1935503.740765714,2532418.902706428,-0.23570948759811539
2025-06-13,1928920.873035714,2532418.902706428,-0.2383089263098408
2025-06-16,1940904.6330357143,2532418.902706428,-0.2335767866203159
2025-06-17,1951309.2837357142,2532418.902706428,-0.22946820462826056
2025-06-18,1961287.6437357143,2532418.902706428,-0.22552795604247722
2025-06-19,1922292.0269871426,2532418.902706428,-0.24092652091138445
2025-06-20,1937618.3369871427,2532418.902706428,-0.23487447715842524
2025-06-23,1917296.1369871427,2532418.902706428,-0.24289929484489936
2025-06-24,1975114.702901428,2532418.902706428,-0.22006793552575443
2025-06-25,2013303.4864371426,2532418.902706428,-0.20498797245372802
2025-06-26,1998324.8764371427,2532418.902706428,-0.21090271664711246
2025-06-27,1984234.9429057138,2532418.902706428,-0.21646654082974304
2025-06-30,2009967.472905714,2532418.902706428,-0.20630529540052145
2025-07-01,2001919.312905714,2532418.902706428,-0.20948334781175515
2025-07-02,1981156.1055814284,2532418.902706428,-0.21768231019593876
2025-07-03,1984420.4155814282,2532418.902706428,-0.21639330149500424
2025-07-04,1986935.695581428,2532418.902706428,-0.21540006929423694
2025-07-07,1947545.5655814281,2532418.902706428,-0.2309544193103038
2025-07-08,1952833.5311514284,2532418.902706428,-0.22886631075750907
2025-07-09,2021650.891558571,2532418.902706428,-0.20169175431520936
2025-07-10,2029448.4115585713,2532418.902706428,-0.19861267447116504
2025-07-11,2007241.421558571,2532418.902706428,-0.20738175685965432
2025-07-14,2016622.0715585714,2532418.902706428,-0.20367753162662705
2025-07-15,2018788.991558571,2532418.902706428,-0.20282185960582355
2025-07-16,2005799.481558571,2532418.902706428,-0.20795114922932068
2025-07-17,2026404.8515585712,2532418.902706428,-0.1998145135495052
2025-07-18,1990177.0138271428,2532418.902706428,-0.2141201395629232
2025-07-21,1976989.8238271426,2532418.902706428,-0.21932748894177467
2025-07-22,1963977.572963214,2532418.902706428,-0.22446575846346495
2025-07-23,1988346.0329346429,2532418.902706428,-0.21484315615806204
2025-07-24,1957411.396145357,2532418.902706428,-0.2270586062781924
2025-07-25,1942505.651740357,2532418.902706428,-0.23294457735077845
2025-07-28,1906167.2728314288,2532418.902706428,-0.24729385379556135
2025-07-29,1892079.3628314286,2532418.902706428,-0.25285687892736086
2025-07-30,1876008.3714567856,2532418.902706428,-0.25920298199801306
2025-07-31,1858215.9707553573,2532418.902706428,-0.2662288341121374
2025-08-01,1836877.3107553574,2532418.902706428,-0.2746550308907174
2025-08-04,1853747.3807553572,2532418.902706428,-0.2679933881498696
2025-08-05,1837382.642379286,2532418.902706428,-0.27445548585360346
2025-08-06,1815106.170039286,2532418.902706428,-0.28325200538526263
2025-08-07,1796085.680039286,2532418.902706428,-0.2907628046371844
2025-08-08,1782136.6000392858,2532418.902706428,-0.29627100866499856
2025-08-11,1769359.5592907146,2532418.902706428,-0.3013163985627426
2025-08-12,1745263.6066907148,2532418.902706428,-0.31083139332693743
2025-08-13,1744763.2218907145,2532418.902706428,-0.31102898496529774
2025-08-14,1739611.1418907149,2532418.902706428,-0.3130634351087924
2025-08-18,1737919.5318907145,2532418.902706428,-0.31373141701265217
2025-08-19,1740064.5318907145,2532418.902706428,-0.31288440074780455
2025-08-20,1772934.5490950006,2532418.902706428,-0.2999047088140737
2025-08-21,1774882.0689521434,2532418.902706428,-0.29913567338511626
2025-08-22,1769355.9024521434,2532418.902706428,-0.3013178425728814
2025-08-25,1769355.9024521434,2532418.902706428,-0.3013178425728814
2025-08-26,1769355.9024521434,2532418.902706428,-0.3013178425728814
2025-08-28,1767607.0984521434,2532418.902706428,-0.30200840920786076
2025-08-29,1762742.4984521433,2532418.902706428,-0.3039293394278971
2025-09-01,1723545.7713092866,2532418.902706428,-0.31940731864411864
2025-09-02,1734338.4213092865,2532418.902706428,-0.31514552372998905
2025-09-03,1743069.2713092866,2532418.902706428,-0.3116978911164948
2025-09-04,1708997.7713092866,2532418.902706428,-0.32515202382873576
2025-09-05,1691570.6213092867,2532418.902706428,-0.3320336459732298
2025-09-08,1680142.9213092865,2532418.902706428,-0.3365462090360736
2025-09-09,1689542.9213092865,2532418.902706428,-0.3328343428870908
2025-09-10,1695273.5713092866,2532418.902706428,-0.3305714273821261
2025-09-11,1677987.9713092865,2532418.902706428,-0.3373971543507278
2025-09-12,1689266.1460664296,2532418.902706428,-0.3329436357227118
2025-09-15,1686302.7460664294,2532418.902706428,-0.33411382127014755
2025-09-16,1686958.0960664295,2532418.902706428,-0.33385503707006914
2025-09-17,1698089.1159664295,2532418.902706428,-0.3294596268604455
2025-09-18,1724357.6561092865,2532418.902706428,-0.3190867220796513
2025-09-19,1738341.3699092865,2532418.902706428,-0.313564841878451
